18/10/2017;0.0;0.0;8.2;17.2;3.9;
19/10/2017;0.0;0.0;7.9;16.2;3.2;
20/10/2017;0.0;0.0;8.2;17.0;3.1;
21/10/2017;0.0;0.0;8.8;16.4;4.4;
22/10/2017;0.0;0.0;7.1;11.8;2.1;
23/10/2017;0.0;0.0;7.7;14.2;1.1;
24/10/2017;0.0;0.0;7.5;16.5;1.6;
25/10/2017;0.0;0.0;8.9;18.3;5.4;
26/10/2017;0.0;0.0;10.3;20.1;5.7;
27/10/2017;0.0;0.0;11.6;20.2;3.6;
28/10/2017;0.0;0.0;6.5;14.8;2.0;
29/10/2017;0.0;0.0;11.6;19.9;4.1;
30/10/2017;0.0;0.0;5.4;12.5;1.6;
31/10/2017;0.0;0.0;5.1;12.2;0.4;
01/11/2017;0.0;0.0;4.1;13.5;-0.6;
02/11/2017;0.0;0.0;4.4;11.6;0.3;
03/11/2017;0.0;0.0;4.4;13.2;0.8;
04/11/2017;0.0;0.0;5.1;7.9;1.4;
05/11/2017;17.8;1.0;3.8;5.4;1.5;
06/11/2017;20.4;37.2;3.3;6.3;-0.4;
07/11/2017;0.6;0.6;3.3;9.4;-1.0;
08/11/2017;10.0;2.8;1.4;3.5;0.3;
09/11/2017;4.6;9.0;2.2;5.7;-0.5;
10/11/2017;2.0;4.8;1.8;7.7;-1.9;
11/11/2017;0.0;0.0;4.0;11.9;-0.1;
12/11/2017;0.0;0.0;4.1;9.7;0.2;
13/11/2017;3.4;3.4;2.8;5.3;0.7;
14/11/2017;0.0;0.0;0.7;6.6;-2.7;
15/11/2017;0.0;0.0;1.0;9.3;-1.9;
16/11/2017;0.0;0.0;1.8;10.4;-2.2;
17/11/2017;0.0;0.0;2.1;10.4;-1.3;
18/11/2017;0.0;0.0;0.6;7.5;-2.6;
19/11/2017;0.0;0.0;3.4;11.4;-1.6;
20/11/2017;0.0;0.0;0.7;8.1;-2.7;
21/11/2017;0.0;0.0;3.6;10.5;-0.4;
22/11/2017;0.0;0.0;2.4;8.8;-0.9;
23/11/2017;0.0;0.0;3.4;9.3;0.0;
24/11/2017;0.0;0.0;2.4;6.1;-1.3;
25/11/2017;0.0;0.0;3.0;5.1;1.0;
26/11/2017;2.0;2.0;0.2;3.3;-6.3;
27/11/2017;0.0;0.0;-4.2;1.4;-7.2;
28/11/2017;0.0;0.0;-3.9;2.6;-6.4;
29/11/2017;0.0;0.0;-2.9;1.7;-6.4;
30/11/2017;0.0;0.0;-2.2;2.2;-7.3;
01/12/2017;0.0;0.0;-6.1;-3.2;-9.5;
02/12/2017;6.0;3.4;-5.7;0.1;-10.0;
03/12/2017;0.0;2.6;-6.5;-0.4;-9.8;
04/12/2017;0.0;0.0;-3.3;3.2;-7.0;
05/12/2017;0.0;0.0;-1.4;5.3;-4.2;
06/12/2017;0.0;0.0;-1.3;4.9;-3.9;
07/12/2017;0.0;0.0;-3.4;1.7;-5.5;
08/12/2017;0.0;0.0;-0.2;5.7;-3.8;
09/12/2017;0.2;0.2;-4.9;0.1;-9.9;
10/12/2017;0.0;0.0;-7.3;-6.0;-9.8;
11/12/2017;9.8;6.2;-3.2;-1.0;-6.3;
12/12/2017;32.6;36.2;-4.1;2.7;-8.6;
13/12/2017;0.0;0.0;-6.1;0.9;-9.5;
14/12/2017;0.0;0.0;-1.1;5.8;-6.0;
15/12/2017;4.8;0.6;-3.9;2.9;-8.5;
16/12/2017;0.0;4.2;-5.7;1.1;-8.9;
17/12/2017;0.0;0.0;-5.6;1.3;-10.6;
18/12/2017;0.0;0.0;-6.9;1.8;-9.5;
19/12/2017;0.0;0.0;-6.7;3.0;-10.2;
20/12/2017;0.0;0.0;-5.5;0.9;-9.0;
21/12/2017;0.0;0.0;0.4;8.0;-4.5;
22/12/2017;0.0;0.0;1.8;4.9;-0.4;
23/12/2017;0.0;0.0;2.2;8.2;-0.6;
24/12/2017;0.0;0.0;2.9;9.5;0.7;
25/12/2017;0.0;0.0;-0.6;4.5;-3.8;
26/12/2017;0.0;0.0;0.1;2.2;-0.7;
27/12/2017;5.2;0.2;-0.7;0.7;-1.8;
28/12/2017;11.6;16.6;-1.1;1.2;-6.5;
29/12/2017;0.0;0.0;-5.8;-0.9;-11.4;
30/12/2017;9.6;1.0;-1.3;3.1;-5.6;
31/12/2017;1.2;9.8;0.6;7.1;-1.6;
01/01/2018;0.2;0.2;0.3;6.1;-1.6;
02/01/2018;0.0;0.0;1.1;7.1;-2.7;
03/01/2018;0.2;0.2;0.3;2.9;-1.2;
04/01/2018;18.4;4.6;1.5;5.9;0.0;
05/01/2018;9.4;23.2;2.4;10.5;0.1;
06/01/2018;1.6;0.2;1.2;3.6;0.3;
07/01/2018;18.4;6.4;0.7;1.1;0.3;
08/01/2018;91.2;74.0;0.6;1.3;0.2;
09/01/2018;143.2;145.6;0.6;1.6;0.0;
10/01/2018;35.2;63.4;-0.4;3.9;-3.0;
11/01/2018;0.2;0.2;-2.1;8.5;-4.7;
12/01/2018;0.0;0.0;-2.4;4.9;-5.8;
13/01/2018;0.0;0.0;-4.0;3.5;-6.8;
14/01/2018;0.0;0.0;-4.1;6.4;-7.9;
15/01/2018;0.0;0.0;-4.6;0.9;-8.8;
16/01/2018;0.0;0.0;-0.7;3.8;-3.9;
17/01/2018;4.0;2.2;-1.5;1.3;-4.1;
18/01/2018;0.0;1.8;-0.2;8.4;-4.6;
19/01/2018;0.0;0.0;0.6;6.1;-2.6;
20/01/2018;0.0;0.0;-1.7;4.9;-4.9;
21/01/2018;6.6;4.4;2.2;8.5;-3.1;
22/01/2018;0.0;2.2;1.4;6.7;-1.2;
23/01/2018;0.0;0.0;2.2;9.4;-3.7;
24/01/2018;0.0;0.0;-1.7;4.9;-4.5;
25/01/2018;0.0;0.0;-0.4;5.5;-4.2;
26/01/2018;0.2;0.0;0.4;2.4;-0.3;
27/01/2018;18.2;17.2;0.6;11.3;-2.1;
28/01/2018;0.0;1.2;1.4;9.1;-2.0;
29/01/2018;0.0;0.0;2.3;9.3;-0.3;
30/01/2018;0.0;0.0;1.1;9.2;-3.4;
31/01/2018;0.0;0.0;0.5;2.9;-0.8;
01/02/2018;0.8;0.0;-0.6;4.2;-5.4;
02/02/2018;0.2;1.0;-4.6;1.6;-8.4;
03/02/2018;0.0;0.0;-5.1;3.4;-8.9;
04/02/2018;0.0;0.0;-4.3;0.1;-8.2;
05/02/2018;2.0;0.0;-2.8;0.4;-4.1;
06/02/2018;1.0;3.0;-2.2;2.3;-4.7;
07/02/2018;0.0;0.0;-2.2;7.0;-5.7;
08/02/2018;0.0;0.0;-1.3;5.7;-5.9;
09/02/2018;0.0;0.0;-1.6;6.5;-5.3;
10/02/2018;1.0;1.0;-4.2;3.0;-8.2;
11/02/2018;0.0;0.0;-3.6;6.7;-7.5;
12/02/2018;0.0;0.0;-3.4;0.9;-7.2;
13/02/2018;0.0;0.0;-8.1;-1.0;-12.7;
14/02/2018;0.0;0.0;-7.2;-0.1;-11.5;
15/02/2018;0.0;0.0;-2.7;6.2;-8.9;
16/02/2018;0.0;0.0;1.6;12.7;-4.2;
17/02/2018;0.0;0.0;-1.0;3.1;-4.1;
18/02/2018;0.0;0.0;-0.1;8.6;-4.5;
19/02/2018;0.0;0.0;-2.0;0.4;-3.9;
20/02/2018;0.0;0.0;-2.7;7.1;-7.3;
21/02/2018;0.0;0.0;-3.9;5.2;-9.1;
22/02/2018;0.0;0.0;-3.1;2.1;-8.1;
23/02/2018;0.2;0.2;-1.0;3.7;-3.5;
24/02/2018;11.4;0.6;1.6;6.6;-0.7;
25/02/2018;0.6;11.2;-5.4;-0.2;-9.9;
26/02/2018;0.8;1.0;-8.9;-3.0;-12.0;
27/02/2018;1.2;1.2;-12.9;-3.9;-18.1;
28/02/2018;0.0;0.0;-11.4;-4.8;-16.3;
01/03/2018;3.6;0.2;-6.7;-0.2;-10.7;
02/03/2018;1.0;3.4;-3.0;3.5;-6.4;
03/03/2018;2.4;3.4;-2.1;5.6;-5.8;
04/03/2018;1.2;1.2;0.4;11.8;-5.4;
05/03/2018;0.0;0.0;0.9;6.9;-2.0;
06/03/2018;0.0;0.0;1.2;9.4;-3.8;
07/03/2018;0.0;0.0;-0.8;6.7;-4.9;
08/03/2018;0.0;0.0;0.1;10.5;-5.8;
09/03/2018;0.0;0.0;2.0;12.3;-4.6;
10/03/2018;1.4;0.0;2.1;8.0;0.6;
11/03/2018;5.2;2.4;0.9;2.0;0.5;
12/03/2018;31.6;34.8;3.5;12.9;-0.6;
13/03/2018;0.0;1.0;3.0;14.4;-1.9;
14/03/2018;0.0;0.0;2.6;10.9;-3.0;
15/03/2018;1.0;0.0;1.0;3.5;-2.9;
16/03/2018;9.6;10.6;2.1;13.5;-5.4;
17/03/2018;6.4;0.0;1.0;4.5;-2.0;
18/03/2018;11.6;18.0;-0.4;5.0;-4.5;
19/03/2018;4.4;4.4;0.1;7.9;-5.5;
20/03/2018;0.0;0.0;-0.7;7.6;-7.0;
21/03/2018;0.0;0.0;-1.3;6.4;-5.7;
22/03/2018;0.0;0.0;1.4;10.0;-7.9;
23/03/2018;0.0;0.0;2.6;14.2;-3.3;
24/03/2018;0.0;0.0;0.2;7.8;-1.9;
25/03/2018;0.0;0.0;1.3;9.3;-2.9;
26/03/2018;0.0;0.0;2.9;13.4;-3.4;
27/03/2018;0.0;0.0;3.0;12.9;-3.2;
28/03/2018;0.0;0.0;3.6;13.4;-1.7;
29/03/2018;2.0;1.2;3.1;8.6;-0.1;
30/03/2018;3.0;3.8;2.0;6.8;-0.2;
31/03/2018;64.6;52.4;2.6;5.5;0.4;
01/04/2018;4.4;16.6;3.3;9.8;-1.9;
02/04/2018;0.0;0.0;3.8;14.2;-2.4;
03/04/2018;1.2;0.0;2.1;4.8;0.4;
04/04/2018;7.8;6.6;1.6;4.7;0.5;
05/04/2018;8.0;10.4;4.9;16.1;-1.2;
06/04/2018;0.0;0.0;5.3;16.6;-0.1;
07/04/2018;0.0;0.0;5.5;13.2;2.6;
08/04/2018;0.0;0.0;4.5;10.0;2.2;
09/04/2018;7.8;3.4;2.6;5.1;1.5;
10/04/2018;34.0;35.4;1.8;4.2;0.8;
11/04/2018;21.2;24.0;2.8;9.4;0.2;
12/04/2018;49.4;39.2;3.6;12.3;0.2;
13/04/2018;17.6;27.4;3.4;11.3;-0.2;
14/04/2018;1.4;2.0;6.0;16.0;0.6;
15/04/2018;0.0;0.0;5.2;12.0;2.4;
16/04/2018;0.4;0.4;7.2;17.5;1.9;
17/04/2018;0.0;0.0;8.1;16.6;3.2;
18/04/2018;0.0;0.0;8.3;16.0;3.3;
19/04/2018;0.0;0.0;8.8;17.1;3.5;
20/04/2018;0.0;0.0;9.8;17.2;4.2;
21/04/2018;0.0;0.0;11.0;19.8;5.5;
22/04/2018;0.0;0.0;10.4;19.0;5.0;
23/04/2018;0.0;0.0;10.6;19.3;5.5;
24/04/2018;0.0;0.0;10.3;20.4;5.6;
25/04/2018;0.0;0.0;11.1;20.3;5.6;
26/04/2018;0.0;0.0;10.3;17.2;5.5;
27/04/2018;0.0;0.0;7.0;8.5;5.9;
28/04/2018;1.0;1.0;9.1;15.2;5.8;
29/04/2018;47.6;22.4;7.2;10.2;4.8;
30/04/2018;53.2;69.6;6.7;11.1;3.4;
01/05/2018;23.2;20.4;4.6;8.1;2.2;
02/05/2018;8.6;18.8;5.6;9.3;2.9;
03/05/2018;46.6;19.4;7.4;10.1;5.0;
04/05/2018;15.8;44.4;9.6;14.6;5.3;
05/05/2018;2.8;0.0;11.2;18.8;6.3;
06/05/2018;0.4;3.2;14.2;22.8;7.8;
07/05/2018;12.6;12.6;10.2;16.8;6.2;
08/05/2018;0.8;0.8;12.1;20.6;6.7;
09/05/2018;5.6;1.2;9.8;15.8;4.7;
10/05/2018;5.4;9.8;10.1;16.0;4.0;
11/05/2018;0.0;0.0;11.2;16.6;7.1;
12/05/2018;1.8;1.8;11.3;17.6;6.4;
13/05/2018;15.2;5.6;9.0;14.9;5.6;
14/05/2018;28.0;26.2;6.6;12.0;1.0;
15/05/2018;0.6;11.4;8.7;14.8;4.9;
16/05/2018;0.0;0.6;9.2;16.1;3.8;
17/05/2018;1.4;1.4;9.4;16.4;3.2;
18/05/2018;0.0;0.0;10.2;17.5;4.2;
19/05/2018;0.0;0.0;9.7;13.3;6.7;
20/05/2018;7.4;4.4;8.5;11.5;6.8;
21/05/2018;16.0;6.2;9.2;16.9;5.8;
22/05/2018;2.2;14.2;9.9;13.0;7.2;
23/05/2018;2.4;3.2;10.4;16.4;6.5;
24/05/2018;2.2;2.2;11.5;17.9;5.7;
25/05/2018;0.0;0.0;13.8;21.2;6.9;
26/05/2018;0.0;0.0;13.6;21.5;8.3;
27/05/2018;6.4;6.2;12.6;21.9;7.4;
28/05/2018;66.6;42.6;11.8;19.0;8.2;
29/05/2018;23.8;38.0;11.6;16.3;8.0;
30/05/2018;0.4;10.4;12.1;19.1;9.0;
31/05/2018;38.2;33.2;12.2;18.1;7.3;
01/06/2018;0.8;5.8;12.9;20.5;6.5;
02/06/2018;0.0;0.0;14.1;20.9;8.5;
03/06/2018;6.8;4.4;14.2;20.8;8.5;
04/06/2018;1.2;3.6;12.3;18.7;8.5;
05/06/2018;15.0;15.0;14.3;22.3;7.2;
06/06/2018;16.8;0.2;12.5;18.6;9.2;
07/06/2018;2.8;19.4;13.1;19.3;9.7;
08/06/2018;7.4;7.2;11.7;16.7;7.8;
09/06/2018;1.0;1.2;14.4;22.0;7.9;
10/06/2018;0.0;0.0;15.8;23.3;9.4;
11/06/2018;6.8;0.0;13.8;17.1;10.6;
12/06/2018;28.6;20.8;12.5;18.3;9.5;
13/06/2018;9.6;23.8;13.9;18.7;8.2;
14/06/2018;0.0;0.4;13.5;21.0;6.2;
15/06/2018;0.0;0.0;14.7;21.5;9.0;
16/06/2018;0.0;0.0;15.7;21.7;11.6;
17/06/2018;0.0;0.0;16.2;21.6;11.8;
18/06/2018;0.0;0.0;16.5;23.7;10.1;
19/06/2018;0.0;0.0;17.6;24.6;10.7;
20/06/2018;0.0;0.0;18.1;24.1;11.6;
21/06/2018;0.0;0.0;18.3;25.0;12.0;
22/06/2018;0.0;0.0;16.9;24.7;7.5;
23/06/2018;0.0;0.0;12.8;19.9;5.2;
24/06/2018;0.0;0.0;13.1;17.7;8.9;
25/06/2018;0.2;0.2;14.5;20.2;7.5;
26/06/2018;0.0;0.0;15.2;21.4;10.3;
27/06/2018;0.0;0.0;16.7;23.9;9.7;
28/06/2018;0.0;0.0;15.9;22.7;9.5;
29/06/2018;0.0;0.0;17.0;24.9;10.2;
30/06/2018;0.0;0.0;18.7;27.3;11.3;
01/07/2018;0.0;0.0;19.3;26.1;13.2;
02/07/2018;13.4;12.2;17.8;23.7;12.4;
03/07/2018;7.2;8.2;16.6;23.5;11.6;
04/07/2018;3.6;3.8;17.2;24.4;10.8;
05/07/2018;5.0;0.8;14.5;19.1;10.0;
06/07/2018;6.4;10.6;16.8;24.3;10.0;
07/07/2018;0.0;0.0;16.7;24.1;9.9;
08/07/2018;0.0;0.0;17.8;24.7;11.0;
09/07/2018;0.0;0.0;18.2;23.3;13.7;
10/07/2018;0.0;0.0;17.0;20.8;12.6;
11/07/2018;0.0;0.0;16.0;21.7;12.4;
12/07/2018;1.4;1.4;15.5;20.0;10.9;
13/07/2018;6.0;6.0;15.9;23.1;9.8;
14/07/2018;0.2;0.2;16.2;22.7;10.7;
15/07/2018;15.0;15.0;15.0;24.4;9.7;
16/07/2018;1.4;1.4;14.2;22.0;9.8;
17/07/2018;0.8;0.8;16.9;26.3;9.5;
18/07/2018;0.0;0.0;17.4;25.1;10.8;
19/07/2018;0.0;0.0;18.5;25.7;13.2;
20/07/2018;0.0;0.0;17.0;23.9;12.2;
21/07/2018;9.4;9.2;13.9;18.5;10.2;
22/07/2018;1.8;2.0;14.4;22.6;9.6;
23/07/2018;1.4;1.4;17.2;25.9;10.2;
24/07/2018;0.0;0.0;17.7;24.0;11.6;
25/07/2018;4.4;4.2;17.2;26.1;12.5;
26/07/2018;23.0;23.2;18.3;26.4;12.0;
27/07/2018;0.2;0.2;17.5;24.2;11.8;
28/07/2018;0.0;0.0;16.4;23.9;12.0;
29/07/2018;23.2;23.2;17.3;25.0;11.3;
30/07/2018;0.0;0.0;19.3;27.1;13.0;
31/07/2018;0.0;0.0;20.2;27.5;14.5;
01/08/2018;10.8;0.0;19.1;26.1;14.7;
02/08/2018;0.8;11.6;18.8;27.5;12.8;
03/08/2018;7.0;3.6;19.8;26.4;13.5;
04/08/2018;5.6;8.8;19.8;27.6;14.0;
05/08/2018;0.0;0.2;20.1;27.6;14.5;
06/08/2018;0.0;0.0;18.6;25.4;14.4;
07/08/2018;22.6;19.6;16.6;23.3;12.6;
08/08/2018;18.4;21.2;16.2;22.9;11.9;
09/08/2018;7.2;7.4;15.4;22.2;11.7;
10/08/2018;12.6;12.6;15.9;21.3;10.7;
11/08/2018;0.0;0.0;16.1;22.9;11.3;
12/08/2018;0.0;0.0;16.1;20.5;12.0;
13/08/2018;0.0;0.0;14.4;17.2;11.3;
14/08/2018;5.8;5.6;14.4;22.8;9.8;
15/08/2018;0.0;0.2;15.2;23.0;9.1;
16/08/2018;0.0;0.0;16.8;22.2;12.3;
17/08/2018;0.0;0.0;16.8;23.1;13.1;
18/08/2018;0.8;0.8;15.7;23.9;11.7;
19/08/2018;0.2;0.2;16.7;25.3;11.3;
20/08/2018;2.4;2.4;17.7;25.5;12.4;
21/08/2018;10.6;10.6;15.7;23.1;12.2;
22/08/2018;0.0;0.0;16.1;24.2;11.8;
23/08/2018;1.8;1.6;16.0;23.8;12.2;
24/08/2018;2.8;2.8;15.3;22.5;11.4;
25/08/2018;2.0;2.2;14.5;18.9;10.2;
26/08/2018;0.0;0.0;11.4;19.0;5.0;
27/08/2018;0.0;0.0;12.4;22.0;5.6;
28/08/2018;0.0;0.0;15.4;23.1;9.3;
29/08/2018;0.0;0.0;16.0;22.6;11.0;
30/08/2018;2.6;2.6;15.2;21.0;9.6;
31/08/2018;0.6;0.0;12.0;14.2;8.4;
01/09/2018;11.6;12.0;9.8;13.4;7.3;
02/09/2018;5.4;5.6;10.7;17.6;5.8;
03/09/2018;11.2;11.2;11.6;18.0;6.3;
04/09/2018;1.6;1.4;12.7;20.6;7.0;
05/09/2018;0.0;0.2;13.8;20.6;8.6;
06/09/2018;0.0;0.0;12.2;18.1;8.8;
07/09/2018;5.2;5.2;13.2;19.2;8.7;
08/09/2018;0.2;0.2;13.8;20.7;8.5;
09/09/2018;0.0;0.0;14.4;21.7;8.7;
10/09/2018;0.0;0.0;15.1;21.9;10.4;
11/09/2018;0.0;0.0;16.0;24.3;10.0;
12/09/2018;0.0;0.0;16.4;23.3;11.1;
13/09/2018;4.2;4.0;14.8;22.5;10.8;
14/09/2018;6.0;6.2;15.4;21.2;11.2;
15/09/2018;0.0;0.0;15.2;20.8;11.4;
16/09/2018;14.2;0.0;13.2;15.9;9.6;
17/09/2018;9.6;23.8;14.0;19.5;10.0;
18/09/2018;0.0;0.0;14.0;19.9;9.9;
19/09/2018;2.8;2.8;13.7;22.0;8.5;
20/09/2018;0.2;0.2;14.9;23.1;9.4;
21/09/2018;0.0;0.0;15.1;21.0;10.0;
22/09/2018;4.4;4.2;15.5;22.1;10.2;
23/09/2018;0.0;0.2;16.9;23.4;11.5;
24/09/2018;3.0;3.0;12.8;19.8;5.0;
25/09/2018;0.2;0.0;7.9;10.1;5.0;
26/09/2018;0.0;0.2;7.3;14.3;3.9;
27/09/2018;0.0;0.0;10.5;20.7;4.6;
28/09/2018;0.0;0.0;11.9;22.2;6.2;
29/09/2018;0.0;0.0;10.9;18.8;7.2;
30/09/2018;0.0;0.0;10.1;15.9;5.2;
01/10/2018;8.4;8.2;7.6;9.3;5.0;
02/10/2018;7.4;7.6;6.5;14.5;0.0;
03/10/2018;0.0;0.0;9.8;19.6;4.2;
04/10/2018;0.0;0.0;9.1;15.6;5.3;
05/10/2018;0.0;0.0;9.7;17.4;4.3;
06/10/2018;0.2;0.0;8.6;11.3;4.7;
07/10/2018;0.2;0.4;9.8;18.4;4.2;
08/10/2018;0.0;0.0;11.2;17.4;6.0;
09/10/2018;0.2;0.2;10.5;17.8;5.3;
10/10/2018;10.8;0.0;9.5;11.0;8.4;
11/10/2018;71.6;51.4;8.5;9.2;7.7;
12/10/2018;14.4;45.2;10.7;18.2;6.9;
13/10/2018;0.0;0.2;10.7;18.3;5.9;
14/10/2018;0.0;0.0;9.3;14.3;5.0;
15/10/2018;4.0;0.0;7.7;10.3;5.7;
16/10/2018;0.8;4.8;8.8;13.6;4.3;
17/10/2018;0.0;0.0;9.3;16.3;4.2;
18/10/2018;0.0;0.0;9.9;17.8;5.0;
19/10/2018;0.0;0.0;9.9;18.8;5.7;
20/10/2018;0.0;0.0;8.8;17.4;5.0;
21/10/2018;0.0;0.0;9.4;19.3;4.5;
22/10/2018;0.0;0.0;5.0;11.0;2.4;
23/10/2018;0.0;0.0;8.4;17.4;2.4;
24/10/2018;0.0;0.0;13.1;23.7;6.9;
25/10/2018;0.0;0.0;9.9;19.0;3.8;
26/10/2018;0.0;0.0;9.2;13.0;4.6;
27/10/2018;2.2;0.0;7.7;8.6;5.3;
28/10/2018;73.6;48.0;6.8;8.3;5.3;
29/10/2018;96.4;90.6;5.1;9.3;2.5;
30/10/2018;138.6;139.4;1.2;2.8;0.3;
31/10/2018;1.2;33.8;1.2;3.6;0.3;
01/11/2018;113.6;56.6;2.3;9.3;0.3;
02/11/2018;12.8;60.6;3.1;9.3;1.7;
03/11/2018;6.4;12.0;4.1;8.9;2.7;
04/11/2018;7.2;11.0;5.3;7.5;3.9;
05/11/2018;55.0;44.8;5.3;8.7;3.7;
06/11/2018;66.0;35.8;5.0;6.4;3.1;
07/11/2018;94.8;131.0;5.9;8.7;4.3;
08/11/2018;5.4;9.6;5.6;8.0;3.8;
09/11/2018;0.8;0.8;6.1;9.1;4.7;
10/11/2018;6.4;1.4;6.0;6.9;5.4;
11/11/2018;18.4;20.6;5.9;7.1;5.4;
12/11/2018;3.0;5.4;6.5;8.7;5.4;
13/11/2018;0.0;0.4;6.3;11.7;3.2;
14/11/2018;0.0;0.0;5.0;11.6;2.2;
15/11/2018;0.0;0.0;2.8;9.5;-0.5;
16/11/2018;0.0;0.0;2.2;6.3;-1.2;
17/11/2018;0.8;0.8;-0.5;2.4;-3.1;
18/11/2018;0.0;0.0;-1.9;2.9;-4.2;
19/11/2018;0.0;0.0;-2.6;-1.6;-3.8;
20/11/2018;10.6;10.6;-1.8;5.3;-5.7;
21/11/2018;0.0;0.0;-0.3;5.6;-5.9;
22/11/2018;1.4;1.4;0.6;7.5;-3.5;
23/11/2018;0.0;0.0;1.2;3.9;0.3;
24/11/2018;13.0;10.4;1.2;6.2;-0.5;
25/11/2018;0.0;2.6;1.4;7.9;-1.2;
26/11/2018;0.0;0.0;2.1;6.7;-1.2;
27/11/2018;0.0;0.0;3.0;8.4;-2.8;
28/11/2018;0.0;0.0;-0.4;4.9;-2.8;
29/11/2018;0.0;0.0;0.2;6.7;-2.7;
30/11/2018;0.0;0.0;-1.5;2.7;-3.3;
01/12/2018;0.0;0.0;-0.3;6.4;-3.1;
02/12/2018;0.0;0.0;0.4;6.9;-2.9;
03/12/2018;1.4;0.2;3.9;10.0;0.1;
04/12/2018;6.2;7.4;4.2;11.8;0.5;
05/12/2018;0.0;0.0;2.0;8.0;-0.4;
06/12/2018;0.0;0.0;1.2;5.7;-1.9;
07/12/2018;0.0;0.0;1.9;6.5;-0.3;
08/12/2018;0.0;0.0;4.0;8.1;0.9;
09/12/2018;0.0;0.0;1.7;3.9;0.2;
10/12/2018;1.8;1.8;0.3;2.3;-1.9;
11/12/2018;0.0;0.0;-3.0;2.6;-5.4;
12/12/2018;0.0;0.0;-5.3;-1.1;-7.6;
13/12/2018;0.0;0.0;-4.3;-2.1;-6.3;
14/12/2018;0.0;0.0;-6.4;-2.3;-8.8;
15/12/2018;0.0;0.0;-5.4;-0.5;-8.7;
16/12/2018;0.0;0.0;-2.4;3.0;-5.1;
17/12/2018;0.0;0.0;-1.4;6.8;-4.7;
18/12/2018;0.0;0.0;-2.9;1.8;-4.8;
19/12/2018;0.0;0.0;-1.6;2.3;-3.6;
20/12/2018;3.2;3.2;-4.9;-0.1;-7.6;
21/12/2018;0.0;0.0;-1.4;5.5;-5.4;
22/12/2018;0.2;0.2;4.6;12.4;-1.6;
23/12/2018;0.0;0.0;4.2;10.5;1.1;
24/12/2018;1.2;0.8;4.7;13.3;-1.4;
25/12/2018;5.0;5.4;0.1;5.0;-2.7;
26/12/2018;0.0;0.0;0.2;4.9;-2.3;
27/12/2018;0.0;0.0;1.1;6.4;-1.0;
28/12/2018;0.0;0.0;3.7;7.8;0.3;
29/12/2018;0.0;0.0;4.1;8.9;1.4;
30/12/2018;0.0;0.0;5.6;11.0;0.7;
31/12/2018;0.0;0.0;3.9;12.4;0.3;
01/01/2019;0.0;0.0;1.6;11.0;-3.2;
02/01/2019;0.0;0.0;5.2;11.6;-3.7;
03/01/2019;0.0;0.0;-3.5;3.3;-5.9;
04/01/2019;0.0;0.0;-3.3;2.7;-6.2;
05/01/2019;0.0;0.0;1.6;9.3;-3.5;
06/01/2019;0.0;0.0;4.5;10.5;-1.7;
07/01/2019;0.0;0.0;-0.4;5.3;-2.4;
08/01/2019;0.0;0.0;0.7;6.9;-3.0;
09/01/2019;0.0;0.0;-1.1;1.4;-4.4;
10/01/2019;0.0;0.0;-0.9;3.1;-6.7;
11/01/2019;0.0;0.0;-3.9;2.1;-8.6;
12/01/2019;0.0;0.0;0.0;7.0;-4.4;
13/01/2019;0.0;0.0;4.8;9.5;-1.1;
14/01/2019;1.2;1.2;3.6;7.5;-1.5;
15/01/2019;0.0;0.0;-0.7;5.9;-3.7;
16/01/2019;0.0;0.0;-0.8;7.1;-3.9;
17/01/2019;0.0;0.0;-0.9;3.5;-4.2;
18/01/2019;0.2;0.2;-1.6;2.7;-5.2;
19/01/2019;0.0;0.0;-3.6;-2.0;-8.3;
20/01/2019;0.2;0.2;-6.8;-0.1;-9.8;
21/01/2019;0.0;0.0;-5.7;1.0;-8.3;
22/01/2019;0.0;0.0;-6.3;0.8;-9.1;
23/01/2019;0.0;0.0;-6.5;-3.3;-9.7;
24/01/2019;0.0;0.0;-5.9;0.9;-9.4;
25/01/2019;0.0;0.0;-4.7;3.9;-8.4;
26/01/2019;0.0;0.0;1.6;7.5;-3.9;
27/01/2019;0.0;0.0;-2.1;4.4;-5.1;
28/01/2019;0.0;0.0;-0.1;2.0;-2.3;
29/01/2019;0.0;0.0;-3.7;2.4;-7.7;
30/01/2019;0.2;0.0;-5.4;0.5;-10.2;
31/01/2019;0.0;0.2;-5.4;-1.6;-9.4;
01/02/2019;5.0;1.6;-3.2;0.2;-5.5;
02/02/2019;9.2;12.6;-0.4;5.3;-4.4;
03/02/2019;1.6;1.4;2.2;4.4;-0.9;
04/02/2019;0.0;0.2;-3.4;4.4;-6.6;
05/02/2019;0.0;0.0;-1.9;8.7;-6.7;
06/02/2019;0.0;0.0;-1.5;5.9;-4.7;
07/02/2019;0.0;0.0;-0.4;8.7;-4.4;
08/02/2019;0.0;0.0;-1.0;7.1;-4.6;
09/02/2019;0.0;0.0;-1.6;4.5;-5.5;
10/02/2019;0.0;0.0;-0.3;5.1;-3.1;
11/02/2019;1.6;1.4;0.6;4.7;-2.7;
12/02/2019;0.0;0.2;0.9;10.7;-6.4;
13/02/2019;0.0;0.0;-0.8;7.1;-5.0;
14/02/2019;0.0;0.0;2.6;11.5;-2.4;
15/02/2019;0.0;0.0;3.3;11.0;-1.4;
