02/02/2003;0.0;0.0;-6.9;2.7;-10.7;
03/02/2003;0.0;0.0;-4.9;-0.1;-9.1;
04/02/2003;15.0;10.2;-3.3;1.9;-5.5;
05/02/2003;0.0;4.8;-3.3;0.1;-6.0;
06/02/2003;0.0;0.0;-5.3;0.0;-11.0;
07/02/2003;0.0;0.0;-5.7;5.5;-10.9;
08/02/2003;0.0;0.0;-1.0;8.1;-6.1;
09/02/2003;0.0;0.0;-4.6;-1.9;-8.9;
10/02/2003;0.0;0.0;-6.6;2.4;-9.8;
11/02/2003;0.0;0.0;-5.5;4.3;-9.8;
12/02/2003;0.0;0.0;-7.6;-4.2;-10.7;
13/02/2003;0.0;0.0;-8.1;-3.2;-11.7;
14/02/2003;0.0;0.0;-7.0;-2.5;-9.4;
15/02/2003;0.0;0.0;-5.6;3.7;-9.9;
16/02/2003;0.0;0.0;-6.7;-4.5;-8.5;
17/02/2003;1.0;0.4;-9.2;-0.5;-14.7;
18/02/2003;0.0;0.6;-7.5;4.3;-13.3;
19/02/2003;0.0;0.0;-5.9;4.4;-11.4;
20/02/2003;0.0;0.0;-3.3;8.0;-8.2;
21/02/2003;0.0;0.0;-2.5;8.0;-6.4;
22/02/2003;0.0;0.0;-4.2;2.9;-7.7;
23/02/2003;0.0;0.0;-3.7;2.2;-7.0;
24/02/2003;0.0;0.0;-2.6;9.1;-8.1;
25/02/2003;0.0;0.0;-0.6;8.8;-5.9;
26/02/2003;0.0;0.0;-2.0;6.7;-6.2;
27/02/2003;0.0;0.0;-3.1;2.0;-7.4;
28/02/2003;0.0;0.0;-0.4;8.2;-5.8;
01/03/2003;0.0;0.0;1.6;7.8;-3.0;
02/03/2003;0.0;0.0;0.1;5.5;-3.6;
03/03/2003;2.0;2.0;-0.1;8.8;-5.3;
04/03/2003;0.0;0.0;0.4;9.1;-4.1;
05/03/2003;0.0;0.0;1.7;9.0;-2.9;
06/03/2003;0.0;0.0;1.8;6.9;-1.8;
07/03/2003;0.0;0.0;1.9;8.2;-2.3;
08/03/2003;0.0;0.0;2.1;9.3;-2.6;
09/03/2003;0.0;0.0;2.5;10.0;-2.3;
10/03/2003;0.0;0.0;6.0;16.0;1.0;
11/03/2003;0.0;0.0;5.5;13.8;1.5;
12/03/2003;0.0;0.0;5.4;14.6;0.4;
13/03/2003;0.0;0.0;4.3;11.8;-0.2;
14/03/2003;0.0;0.0;0.5;3.6;-1.7;
15/03/2003;0.2;0.0;-2.2;1.5;-4.1;
16/03/2003;0.0;0.2;-1.0;6.8;-6.2;
17/03/2003;0.0;0.0;1.5;11.5;-6.1;
18/03/2003;0.0;0.0;2.2;10.3;-2.2;
19/03/2003;0.0;0.0;2.9;11.9;-2.4;
20/03/2003;0.0;0.0;5.4;15.2;-0.4;
21/03/2003;0.0;0.0;3.8;8.8;-0.8;
22/03/2003;0.0;0.0;2.0;7.2;-2.4;
23/03/2003;0.0;0.0;1.2;8.5;-3.8;
24/03/2003;0.0;0.0;4.4;15.1;-1.9;
25/03/2003;0.0;0.0;5.5;13.9;0.2;
26/03/2003;0.0;0.0;5.5;12.0;0.0;
27/03/2003;0.0;0.0;5.6;10.9;0.6;
28/03/2003;0.0;0.0;6.5;10.8;2.3;
29/03/2003;0.0;0.0;5.8;11.4;1.6;
30/03/2003;0.8;0.8;5.5;12.4;0.0;
31/03/2003;0.0;0.0;6.9;13.7;1.1;
01/04/2003;0.0;0.0;5.7;8.7;3.0;
02/04/2003;0.2;0.0;4.0;6.9;2.3;
03/04/2003;1.0;1.2;3.5;7.9;0.6;
04/04/2003;0.0;0.0;1.2;7.7;-3.6;
05/04/2003;0.0;0.0;6.6;18.7;-2.9;
06/04/2003;0.0;0.0;6.6;15.2;-2.1;
07/04/2003;0.0;0.0;-2.6;0.6;-7.2;
08/04/2003;0.0;0.0;-2.8;3.5;-8.8;
09/04/2003;0.0;0.0;-2.5;-0.1;-6.0;
10/04/2003;6.6;2.2;-1.6;3.2;-5.7;
11/04/2003;1.0;5.4;0.2;7.4;-5.8;
12/04/2003;0.0;0.0;2.8;7.8;-0.4;
13/04/2003;2.0;2.0;4.4;12.0;-0.7;
14/04/2003;0.0;0.0;5.8;11.0;0.1;
15/04/2003;0.6;0.0;4.9;8.6;2.6;
16/04/2003;0.0;0.6;6.7;13.6;0.5;
17/04/2003;0.0;0.0;8.0;14.4;1.3;
18/04/2003;0.0;0.0;9.5;18.2;2.9;
19/04/2003;0.0;0.0;3.8;6.2;0.1;
20/04/2003;21.0;7.2;2.2;7.3;-0.4;
21/04/2003;5.8;18.6;5.4;9.9;0.5;
22/04/2003;0.0;1.0;7.0;14.6;1.0;
23/04/2003;0.0;0.0;7.2;14.6;2.2;
24/04/2003;0.2;0.2;9.7;17.9;2.5;
25/04/2003;0.0;0.0;8.5;12.4;3.9;
26/04/2003;0.0;0.0;6.7;8.3;4.2;
27/04/2003;12.2;12.2;7.7;14.0;1.6;
28/04/2003;0.0;0.0;7.5;10.7;4.3;
29/04/2003;0.0;0.0;7.7;9.5;6.2;
30/04/2003;8.2;0.2;6.5;7.4;5.6;
01/05/2003;16.4;24.4;8.6;13.8;3.3;
02/05/2003;0.0;0.0;7.5;9.6;4.1;
03/05/2003;3.4;3.4;10.6;17.4;5.2;
04/05/2003;0.0;0.0;10.5;14.8;4.6;
05/05/2003;0.0;0.0;12.5;19.1;6.4;
06/05/2003;0.0;0.0;13.4;19.7;7.7;
07/05/2003;0.0;0.0;14.2;20.9;8.2;
08/05/2003;0.0;0.0;13.8;19.9;8.2;
09/05/2003;2.0;0.0;9.2;12.2;6.2;
10/05/2003;6.0;8.0;9.3;14.8;5.0;
11/05/2003;6.6;6.6;9.3;13.5;5.3;
12/05/2003;4.0;4.0;10.8;15.0;6.5;
13/05/2003;0.0;0.0;11.0;17.0;3.7;
14/05/2003;0.0;0.0;7.6;13.7;1.0;
15/05/2003;0.0;0.0;5.6;11.7;-0.8;
16/05/2003;0.0;0.0;6.1;10.2;2.6;
17/05/2003;0.0;0.0;6.0;8.0;3.5;
18/05/2003;1.6;1.6;9.5;16.0;2.1;
19/05/2003;0.0;0.0;10.1;16.0;5.7;
20/05/2003;8.6;8.4;7.8;12.4;2.3;
21/05/2003;1.0;1.2;8.0;15.5;1.0;
22/05/2003;0.0;0.0;9.9;19.0;1.6;
23/05/2003;0.0;0.0;13.0;21.1;5.9;
24/05/2003;0.0;0.0;12.3;16.2;9.3;
25/05/2003;9.8;0.0;11.0;15.7;7.3;
26/05/2003;11.6;13.0;9.3;12.3;7.7;
27/05/2003;5.6;13.8;12.6;19.4;8.0;
28/05/2003;0.2;0.4;13.7;20.1;8.0;
29/05/2003;0.0;0.0;11.7;18.0;7.1;
30/05/2003;6.6;6.6;13.0;20.4;7.2;
31/05/2003;0.0;0.0;14.5;21.7;8.5;
01/06/2003;0.0;0.0;13.7;21.5;8.6;
02/06/2003;3.6;3.4;12.9;19.8;8.2;
03/06/2003;8.4;8.6;13.3;19.4;7.8;
04/06/2003;5.0;5.0;14.4;19.0;11.2;
05/06/2003;0.0;0.0;15.0;19.8;11.6;
06/06/2003;1.4;1.4;14.6;21.4;10.2;
07/06/2003;2.6;2.6;15.2;22.8;9.4;
08/06/2003;17.0;17.0;14.8;20.0;9.9;
09/06/2003;7.8;7.6;15.8;23.2;9.2;
10/06/2003;0.0;0.2;16.5;22.1;11.2;
11/06/2003;0.0;0.0;18.5;26.3;12.1;
12/06/2003;0.0;0.0;18.7;25.7;13.5;
13/06/2003;0.0;0.0;18.4;27.0;12.2;
14/06/2003;0.4;0.2;16.5;23.4;11.3;
15/06/2003;8.0;8.2;16.9;26.2;10.8;
16/06/2003;17.8;17.8;17.4;25.1;10.7;
17/06/2003;0.0;0.0;14.5;17.6;10.9;
18/06/2003;2.8;2.8;16.5;24.0;10.0;
19/06/2003;0.0;0.0;16.3;25.4;8.7;
20/06/2003;0.0;0.0;18.2;27.8;10.2;
21/06/2003;0.0;0.0;18.7;27.4;10.9;
22/06/2003;0.0;0.0;17.8;25.4;10.9;
23/06/2003;3.6;3.6;17.7;23.8;13.4;
24/06/2003;0.6;0.6;18.7;24.8;13.1;
25/06/2003;1.6;1.6;18.8;27.4;12.2;
26/06/2003;7.4;4.2;18.7;25.8;13.6;
27/06/2003;0.0;3.2;17.2;23.7;12.1;
28/06/2003;13.0;13.0;14.3;20.9;9.7;
29/06/2003;10.0;9.8;15.1;22.4;8.4;
30/06/2003;0.0;0.2;16.3;19.9;11.3;
01/07/2003;0.0;0.0;14.6;21.3;7.5;
02/07/2003;3.4;3.4;12.3;18.7;6.2;
03/07/2003;0.0;0.0;13.3;18.5;8.4;
04/07/2003;0.0;0.0;11.1;16.1;6.9;
05/07/2003;4.0;4.0;13.0;20.2;5.5;
06/07/2003;0.0;0.0;14.1;20.4;8.3;
07/07/2003;0.0;0.0;14.3;21.8;9.5;
08/07/2003;6.6;6.4;16.5;23.3;9.7;
09/07/2003;0.0;0.2;16.2;22.4;11.1;
10/07/2003;0.2;0.2;17.0;24.6;10.2;
11/07/2003;0.0;0.0;17.5;24.6;11.2;
12/07/2003;0.0;0.0;17.8;23.4;12.8;
13/07/2003;0.0;0.0;19.0;26.8;12.9;
14/07/2003;8.6;0.0;15.3;16.9;13.9;
15/07/2003;3.0;10.6;17.2;23.1;13.7;
16/07/2003;0.0;1.0;17.2;21.4;14.0;
17/07/2003;0.0;0.0;17.5;23.0;11.7;
18/07/2003;0.0;0.0;17.2;24.2;10.7;
19/07/2003;0.0;0.0;18.0;24.1;14.0;
20/07/2003;0.0;0.0;19.0;26.0;13.8;
21/07/2003;0.0;0.0;16.0;23.4;12.5;
22/07/2003;21.4;21.2;17.2;24.1;10.5;
23/07/2003;0.4;0.2;17.5;23.7;11.4;
24/07/2003;37.4;0.4;14.2;17.5;10.1;
25/07/2003;2.8;40.0;15.0;20.8;9.2;
26/07/2003;0.0;0.2;16.6;23.3;10.0;
27/07/2003;0.0;0.0;16.0;19.9;10.4;
28/07/2003;10.0;9.8;16.6;23.7;9.5;
29/07/2003;0.0;0.2;15.9;22.6;9.0;
30/07/2003;0.0;0.0;16.0;22.9;9.7;
31/07/2003;0.0;0.0;13.5;20.3;9.3;
01/08/2003;0.0;0.0;16.3;25.2;8.8;
02/08/2003;0.0;0.0;17.9;26.3;11.0;
03/08/2003;0.0;0.0;19.1;27.6;13.0;
04/08/2003;0.0;0.0;20.3;28.7;14.1;
05/08/2003;0.0;0.0;20.0;27.7;15.5;
06/08/2003;0.0;0.0;20.5;30.7;13.2;
07/08/2003;17.0;17.0;19.6;30.0;12.9;
08/08/2003;1.2;1.2;18.5;27.6;12.2;
09/08/2003;0.0;0.0;20.2;29.8;13.3;
10/08/2003;0.0;0.0;20.0;29.1;14.0;
11/08/2003;0.0;0.0;20.8;31.3;14.2;
12/08/2003;0.0;0.0;20.3;29.6;13.5;
13/08/2003;0.0;0.0;20.4;29.3;13.9;
14/08/2003;0.0;0.0;19.8;28.0;14.9;
15/08/2003;0.0;0.0;16.2;22.9;12.3;
16/08/2003;1.2;1.2;16.0;25.0;11.0;
17/08/2003;20.4;20.2;15.9;23.4;11.7;
18/08/2003;11.6;7.2;14.5;20.9;10.3;
19/08/2003;4.6;9.2;15.9;24.8;9.7;
20/08/2003;0.0;0.0;15.1;22.6;11.5;
21/08/2003;8.2;5.2;14.2;22.0;9.5;
22/08/2003;2.8;5.8;16.4;24.9;10.6;
23/08/2003;0.0;0.0;17.7;25.7;11.9;
24/08/2003;0.0;0.0;15.4;25.1;11.8;
25/08/2003;6.6;6.4;15.3;24.1;10.3;
26/08/2003;2.4;2.4;16.1;24.6;9.8;
27/08/2003;0.0;0.2;17.2;23.9;11.5;
28/08/2003;0.0;0.0;16.8;22.9;11.6;
29/08/2003;28.8;7.2;14.1;18.1;9.0;
30/08/2003;0.4;22.0;13.9;21.9;8.4;
31/08/2003;0.2;0.2;12.1;19.6;6.8;
01/09/2003;0.0;0.0;9.6;13.8;5.8;
02/09/2003;0.2;0.2;9.5;17.0;4.1;
03/09/2003;0.0;0.0;9.9;13.8;6.6;
04/09/2003;0.0;0.0;10.9;18.3;6.4;
05/09/2003;0.0;0.0;10.5;16.6;5.6;
06/09/2003;0.0;0.0;12.3;19.8;6.0;
07/09/2003;0.0;0.0;11.2;13.9;8.9;
08/09/2003;31.2;12.8;9.5;11.5;7.7;
09/09/2003;19.6;31.0;8.9;10.7;6.1;
10/09/2003;9.6;16.6;11.2;20.4;5.7;
11/09/2003;0.0;0.0;11.3;20.9;6.0;
12/09/2003;0.0;0.0;9.3;19.5;4.1;
13/09/2003;0.0;0.0;10.7;19.2;5.4;
14/09/2003;0.0;0.0;9.9;18.9;3.6;
15/09/2003;0.0;0.0;10.3;17.8;5.3;
16/09/2003;0.0;0.0;10.7;21.8;3.3;
17/09/2003;0.0;0.0;11.8;21.4;5.7;
18/09/2003;0.0;0.0;12.8;22.2;7.6;
19/09/2003;0.2;0.0;13.6;23.8;8.5;
20/09/2003;0.0;0.2;13.3;23.5;8.1;
21/09/2003;0.0;0.0;13.6;22.3;8.4;
22/09/2003;0.0;0.0;12.4;17.9;8.3;
23/09/2003;1.2;1.2;10.4;12.8;8.1;
24/09/2003;6.4;6.4;10.8;18.0;6.2;
25/09/2003;1.0;0.8;7.4;12.6;2.4;
26/09/2003;0.0;0.2;6.5;16.2;0.5;
27/09/2003;0.0;0.0;9.3;16.2;3.7;
28/09/2003;0.2;0.0;7.8;8.8;7.1;
29/09/2003;5.4;5.6;9.4;15.3;4.9;
30/09/2003;0.0;0.0;8.6;12.2;7.0;
01/10/2003;6.8;0.0;8.9;9.8;8.2;
02/10/2003;6.0;12.8;11.1;16.5;6.3;
03/10/2003;0.0;0.0;11.6;14.2;9.5;
04/10/2003;2.8;2.8;10.5;18.7;5.8;
05/10/2003;6.0;5.0;6.9;9.5;1.7;
06/10/2003;0.0;1.0;3.3;12.0;-1.2;
07/10/2003;0.0;0.0;5.2;11.8;0.1;
08/10/2003;5.4;5.4;5.0;13.0;-0.1;
09/10/2003;0.0;0.0;10.3;20.0;3.6;
10/10/2003;0.0;0.0;8.2;17.1;4.7;
11/10/2003;0.0;0.0;8.3;15.6;3.8;
12/10/2003;0.0;0.0;9.1;16.2;6.1;
13/10/2003;0.0;0.0;9.3;14.7;6.1;
14/10/2003;0.0;0.0;8.1;13.5;3.9;
15/10/2003;1.8;0.6;3.3;6.5;-0.4;
16/10/2003;0.0;1.2;2.2;10.2;-1.1;
17/10/2003;0.0;0.0;2.1;4.7;-0.2;
18/10/2003;0.0;0.0;1.6;6.3;-2.4;
19/10/2003;0.0;0.0;2.7;9.2;-2.0;
20/10/2003;13.2;1.2;1.5;5.6;-0.2;
21/10/2003;4.0;16.0;4.7;12.1;0.8;
22/10/2003;0.0;0.0;3.5;8.3;-0.4;
23/10/2003;0.0;0.0;0.4;2.3;-1.5;
24/10/2003;7.2;7.2;0.4;6.6;-3.3;
25/10/2003;0.0;0.0;-2.0;3.6;-5.5;
26/10/2003;0.0;0.0;-1.3;4.0;-5.9;
27/10/2003;2.0;0.6;-0.3;2.8;-4.1;
28/10/2003;0.0;1.4;1.0;3.4;-0.5;
29/10/2003;0.2;0.0;-0.6;1.5;-3.3;
30/10/2003;2.8;3.0;0.6;7.1;-3.7;
31/10/2003;0.0;0.0;0.3;0.9;-0.1;
01/11/2003;49.2;33.0;1.7;6.8;-0.1;
02/11/2003;0.0;16.2;2.4;10.7;-0.5;
03/11/2003;0.0;0.0;2.2;10.0;-0.8;
04/11/2003;0.0;0.0;3.0;10.4;0.5;
05/11/2003;0.0;0.0;2.7;11.2;0.2;
06/11/2003;0.0;0.0;1.9;10.1;-1.0;
07/11/2003;8.6;0.0;-0.6;2.1;-1.6;
08/11/2003;14.4;19.2;-0.5;1.4;-2.0;
09/11/2003;9.6;13.4;1.3;9.3;-2.7;
10/11/2003;0.0;0.0;2.5;10.4;-0.4;
11/11/2003;0.0;0.0;0.1;4.0;-2.4;
12/11/2003;0.0;0.0;-0.5;1.0;-1.2;
13/11/2003;0.0;0.0;-0.5;8.0;-3.8;
14/11/2003;0.0;0.0;0.7;9.0;-2.7;
15/11/2003;0.0;0.0;-0.5;7.0;-3.5;
16/11/2003;0.4;0.0;0.9;2.8;-0.3;
17/11/2003;6.8;7.2;2.3;9.4;-0.1;
18/11/2003;0.0;0.0;3.5;10.2;0.7;
19/11/2003;0.0;0.0;4.0;10.8;1.6;
20/11/2003;0.0;0.0;2.6;11.2;0.1;
21/11/2003;0.0;0.0;2.8;10.1;-0.1;
22/11/2003;2.2;1.0;2.7;3.9;2.2;
23/11/2003;2.8;2.8;2.9;4.4;2.0;
24/11/2003;15.0;1.4;2.4;3.1;0.9;
25/11/2003;19.0;33.4;3.6;6.3;0.8;
26/11/2003;1.6;2.0;3.3;6.8;0.9;
27/11/2003;9.8;0.2;0.8;2.9;-0.2;
28/11/2003;83.8;93.0;0.8;3.4;-0.2;
29/11/2003;0.0;0.4;-0.1;6.8;-1.9;
30/11/2003;0.0;0.0;1.0;7.3;-1.8;
01/12/2003;5.4;5.4;0.2;1.6;-0.3;
02/12/2003;31.6;10.8;0.2;0.6;-0.1;
03/12/2003;107.6;101.8;1.0;3.2;0.0;
04/12/2003;7.8;33.8;1.6;2.8;0.9;
05/12/2003;12.4;13.0;1.4;6.6;-0.2;
06/12/2003;0.0;0.0;2.0;7.4;-0.2;
07/12/2003;0.0;0.0;-2.8;1.3;-7.4;
08/12/2003;0.6;0.6;-5.3;-0.1;-8.3;
09/12/2003;0.0;0.0;-2.8;4.6;-5.6;
10/12/2003;0.0;0.0;-2.6;-0.4;-4.8;
11/12/2003;0.0;0.0;-1.8;3.5;-4.1;
12/12/2003;0.0;0.0;0.3;3.9;-2.7;
13/12/2003;0.0;0.0;1.5;5.2;-1.5;
14/12/2003;0.0;0.0;3.2;8.5;-1.7;
15/12/2003;0.0;0.0;0.1;5.6;-4.4;
16/12/2003;0.0;0.0;-4.5;0.5;-6.3;
17/12/2003;0.0;0.0;-2.9;2.9;-5.2;
18/12/2003;0.0;0.0;-2.9;1.0;-6.0;
19/12/2003;0.0;0.0;-2.7;2.1;-4.3;
20/12/2003;0.0;0.0;-2.5;1.7;-3.8;
21/12/2003;0.0;0.0;-0.7;2.1;-4.2;
22/12/2003;0.0;0.0;-2.1;1.6;-5.2;
23/12/2003;0.0;0.0;-6.7;-1.9;-9.0;
24/12/2003;0.0;0.0;-6.8;-1.3;-9.6;
25/12/2003;0.0;0.0;-1.8;3.2;-6.8;
26/12/2003;0.0;0.0;-1.1;2.8;-2.7;
27/12/2003;0.0;0.0;-1.9;0.2;-3.1;
28/12/2003;2.6;0.0;-2.1;-1.5;-3.0;
29/12/2003;18.8;21.0;-0.7;4.0;-3.2;
30/12/2003;2.0;2.0;-0.5;1.0;-3.0;
31/12/2003;13.2;13.6;-0.8;2.6;-4.4;
01/01/2004;4.6;4.6;-2.0;2.6;-5.8;
02/01/2004;4.2;3.8;-3.0;2.2;-8.4;
03/01/2004;0.0;0.4;-8.0;0.1;-10.2;
04/01/2004;0.0;0.0;-7.0;-0.5;-10.0;
05/01/2004;0.0;0.0;-3.4;3.8;-7.4;
06/01/2004;0.0;0.0;-3.0;2.8;-7.5;
07/01/2004;0.0;0.0;-2.6;4.7;-7.4;
08/01/2004;0.0;0.0;-3.4;0.7;-5.6;
09/01/2004;4.0;4.0;0.0;2.8;-3.0;
10/01/2004;0.0;0.0;1.1;7.0;-2.8;
11/01/2004;0.0;0.0;-0.6;6.1;-3.6;
12/01/2004;0.2;0.2;1.7;9.4;-0.3;
13/01/2004;9.8;7.8;2.2;4.1;1.2;
14/01/2004;5.2;7.2;2.5;8.3;-0.8;
15/01/2004;0.4;0.0;-2.1;2.1;-7.3;
16/01/2004;0.0;0.4;-4.0;3.1;-7.0;
17/01/2004;2.6;0.0;-2.2;5.0;-5.7;
18/01/2004;1.0;2.6;-1.2;2.0;-6.3;
19/01/2004;0.0;1.0;-4.2;3.8;-8.2;
20/01/2004;0.0;0.0;1.3;8.1;-4.5;
21/01/2004;0.0;0.0;-3.3;5.2;-6.6;
22/01/2004;0.0;0.0;-5.4;1.7;-8.5;
23/01/2004;0.0;0.0;-5.0;-3.6;-6.2;
24/01/2004;0.0;0.0;-6.5;0.6;-9.2;
25/01/2004;0.0;0.0;-3.0;4.6;-9.3;
26/01/2004;0.8;0.0;-5.8;-1.3;-8.6;
27/01/2004;2.2;3.0;-6.5;2.7;-10.2;
28/01/2004;0.0;0.0;-5.3;0.5;-9.5;
29/01/2004;0.0;0.0;-7.4;-3.2;-10.7;
30/01/2004;0.0;0.0;-8.1;2.0;-12.4;
31/01/2004;0.0;0.0;-5.8;2.6;-9.6;
01/02/2004;0.0;0.0;-1.9;4.5;-6.3;
02/02/2004;0.0;0.0;1.3;8.7;-3.0;
03/02/2004;0.0;0.0;3.9;9.5;1.6;
04/02/2004;0.0;0.0;4.4;12.8;1.7;
05/02/2004;0.0;0.0;4.5;13.2;1.8;
06/02/2004;0.0;0.0;3.1;12.3;-1.0;
07/02/2004;0.0;0.0;0.2;5.2;-3.1;
08/02/2004;0.0;0.0;-0.2;6.9;-4.2;
09/02/2004;0.0;0.0;0.1;8.2;-3.2;
10/02/2004;0.0;0.0;-1.6;7.8;-4.9;
11/02/2004;0.0;0.0;0.7;10.1;-3.4;
12/02/2004;0.0;0.0;0.9;11.2;-3.1;
13/02/2004;0.0;0.0;-0.8;7.0;-5.7;
14/02/2004;0.0;0.0;2.2;13.5;-1.9;
15/02/2004;0.0;0.0;1.8;11.8;-3.9;
16/02/2004;0.0;0.0;-0.8;8.6;-5.1;
17/02/2004;0.0;0.0;-2.6;4.9;-6.3;
18/02/2004;0.0;0.0;-1.8;6.6;-7.2;
19/02/2004;10.4;3.2;-3.4;-2.0;-4.3;
20/02/2004;36.8;36.6;-1.8;3.5;-4.1;
21/02/2004;13.6;11.4;-0.2;1.1;-1.8;
22/02/2004;18.6;27.0;2.4;9.6;-0.1;
23/02/2004;8.2;2.0;1.0;6.0;-3.6;
24/02/2004;0.6;8.0;-5.2;4.5;-9.7;
25/02/2004;0.0;0.0;-7.0;3.1;-10.6;
26/02/2004;0.0;0.0;-5.4;2.1;-11.4;
27/02/2004;0.0;0.0;-5.1;3.5;-10.5;
28/02/2004;0.0;0.0;-5.5;2.1;-11.6;
29/02/2004;0.0;0.0;-4.9;-0.3;-9.9;
01/03/2004;0.0;0.0;-6.4;3.0;-11.5;
02/03/2004;0.0;0.0;-4.6;5.5;-10.3;
03/03/2004;0.0;0.0;-0.9;11.2;-5.9;
04/03/2004;0.0;0.0;1.2;12.1;-4.2;
05/03/2004;0.0;0.0;-1.9;-0.7;-3.3;
06/03/2004;1.2;0.6;-2.6;-0.2;-3.2;
07/03/2004;0.2;0.8;-2.0;3.9;-5.1;
08/03/2004;0.0;0.0;-0.4;4.4;-5.1;
09/03/2004;0.0;0.0;-1.6;7.3;-7.4;
10/03/2004;0.0;0.0;-3.5;0.2;-5.2;
11/03/2004;16.0;7.8;-2.0;5.3;-4.8;
12/03/2004;1.8;10.0;-1.2;5.1;-3.2;
13/03/2004;0.0;0.0;0.1;4.1;-2.4;
14/03/2004;0.6;0.2;1.6;9.4;-1.4;
15/03/2004;0.0;0.4;3.5;15.3;-1.9;
16/03/2004;0.0;0.0;5.0;17.5;-0.6;
17/03/2004;0.0;0.0;6.0;16.1;1.7;
18/03/2004;0.0;0.0;6.2;16.1;2.2;
19/03/2004;0.0;0.0;5.9;15.7;2.0;
20/03/2004;0.0;0.0;5.6;14.9;1.4;
21/03/2004;0.0;0.0;4.8;13.4;1.4;
22/03/2004;0.0;0.0;3.8;11.1;-1.2;
23/03/2004;0.0;0.0;1.9;3.5;-1.0;
24/03/2004;0.0;0.0;2.6;6.1;-1.0;
25/03/2004;0.0;0.0;1.5;6.8;-1.6;
26/03/2004;0.0;0.0;0.2;4.9;-2.8;
27/03/2004;12.2;10.0;-1.1;3.8;-5.5;
28/03/2004;0.0;2.2;0.4;11.7;-6.7;
29/03/2004;0.0;0.0;2.4;11.6;-3.2;
30/03/2004;0.0;0.0;2.5;8.3;-2.0;
31/03/2004;0.0;0.0;3.7;8.1;0.7;
01/04/2004;0.0;0.0;5.0;11.8;0.3;
02/04/2004;0.0;0.0;4.8;11.2;1.2;
03/04/2004;6.0;4.0;4.4;9.0;1.4;
04/04/2004;0.0;2.0;5.1;11.6;1.9;
05/04/2004;0.0;0.0;5.7;12.9;2.0;
06/04/2004;0.0;0.0;5.8;13.1;1.6;
07/04/2004;0.0;0.0;2.7;7.7;-2.8;
08/04/2004;0.0;0.0;0.4;7.7;-4.2;
09/04/2004;32.2;7.2;-0.2;2.5;-1.4;
10/04/2004;29.4;43.8;-0.2;5.2;-4.5;
11/04/2004;3.6;14.2;2.6;15.3;-5.5;
12/04/2004;0.0;0.0;4.5;14.5;-1.3;
13/04/2004;0.0;0.0;3.0;10.4;-1.4;
14/04/2004;2.0;2.0;3.3;11.0;-1.1;
15/04/2004;35.4;6.6;0.6;3.1;-0.2;
16/04/2004;41.6;67.0;2.0;6.8;-0.4;
17/04/2004;0.4;3.8;4.9;14.6;0.2;
18/04/2004;0.8;0.8;3.4;7.2;1.4;
19/04/2004;37.0;4.4;0.0;4.0;-3.6;
20/04/2004;7.4;40.0;4.7;16.7;-3.5;
21/04/2004;0.0;0.0;6.7;18.3;0.8;
22/04/2004;0.0;0.0;7.6;19.3;2.0;
23/04/2004;0.0;0.0;7.9;17.5;3.6;
24/04/2004;1.0;1.0;10.1;20.6;2.8;
25/04/2004;0.0;0.0;6.6;15.0;-0.1;
26/04/2004;0.0;0.0;5.6;14.7;0.9;
27/04/2004;0.0;0.0;6.8;12.7;1.3;
28/04/2004;2.4;0.0;5.8;10.0;3.3;
29/04/2004;0.6;3.0;4.8;11.1;1.4;
30/04/2004;40.2;25.2;3.2;5.9;1.1;
01/05/2004;22.0;37.0;4.5;10.6;1.0;
02/05/2004;9.8;2.4;4.8;8.7;2.6;
03/05/2004;4.4;11.6;4.0;6.7;2.8;
04/05/2004;18.6;14.4;5.0;7.8;3.1;
05/05/2004;24.4;11.4;1.4;3.1;-0.2;
06/05/2004;58.4;75.4;3.1;9.8;-0.3;
07/05/2004;0.0;0.4;3.7;11.0;-0.9;
08/05/2004;0.0;0.0;4.2;11.4;-1.3;
09/05/2004;0.0;0.0;4.2;9.3;-0.6;
10/05/2004;0.0;0.0;5.8;12.2;0.4;
11/05/2004;0.0;0.0;7.8;14.8;2.2;
12/05/2004;0.2;0.2;7.3;12.9;2.8;
13/05/2004;0.0;0.0;9.0;16.5;2.0;
14/05/2004;0.0;0.0;9.5;16.7;4.0;
15/05/2004;0.0;0.0;9.1;16.2;3.9;
16/05/2004;0.0;0.0;12.0;22.2;4.5;
17/05/2004;0.0;0.0;10.8;19.2;4.0;
18/05/2004;0.0;0.0;11.0;20.0;4.1;
19/05/2004;0.0;0.0;12.9;22.3;5.9;
20/05/2004;0.0;0.0;11.7;19.5;6.8;
21/05/2004;4.2;4.0;9.2;14.1;5.9;
22/05/2004;5.4;5.6;8.1;12.8;3.7;
23/05/2004;3.0;3.0;9.4;16.1;3.9;
24/05/2004;0.0;0.0;6.4;10.6;2.6;
25/05/2004;0.0;0.0;8.4;15.3;2.4;
26/05/2004;0.0;0.0;9.2;15.6;3.9;
27/05/2004;0.0;0.0;8.6;16.0;4.2;
28/05/2004;6.4;6.4;9.8;17.3;4.7;
29/05/2004;0.0;0.0;10.3;17.2;3.3;
30/05/2004;0.0;0.0;11.1;17.2;6.7;
31/05/2004;0.0;0.0;7.8;9.7;6.1;
01/06/2004;7.4;7.4;8.4;12.3;5.5;
